47	34	380
47	35	380
47	36	380
47	37	380
47	38	380
47	39	380
47	40	380
47	41	380
47	42	380
47	43	380
47	44	380
47	45	380
47	46	380
47	47	380
47	48	380
47	49	380
47	50	380
48	1	380
48	2	380
48	3	380
48	4	380
48	5	380
48	6	380
48	7	380
48	8	380
48	9	380
48	10	380
48	11	380
48	12	380
48	13	380
48	14	380
48	15	380
48	16	380
48	17	380
48	18	380
48	19	380
48	20	380
48	21	380
48	22	380
48	23	380
48	24	380
48	25	380
48	26	380
48	27	380
48	28	380
48	29	380
48	30	380
48	31	380
48	32	380
48	33	380
48	34	380
48	35	380
48	36	380
48	37	380
48	38	380
48	39	380
48	40	380
48	41	380
48	42	380
48	43	380
48	44	380
48	45	380
48	46	380
48	47	380
48	48	380
48	49	380
48	50	380
49	1	380
49	2	380
49	3	380
49	4	380
49	5	380
49	6	380
49	7	380
49	8	380
49	9	380
49	10	380
49	11	380
49	12	380
49	13	380
49	14	380
49	15	380
49	16	380
49	17	380
49	18	380
49	19	380
49	20	380
49	21	380
49	22	380
49	23	380
49	24	380
49	25	380
49	26	380
49	27	380
49	28	380
49	29	380
49	30	380
49	31	380
49	32	380
49	33	380
49	34	380
49	35	380
49	36	380
49	37	380
49	38	380
49	39	380
49	40	380
49	41	380
49	42	380
49	43	380
49	44	380
49	45	380
49	46	380
49	47	380
49	48	380
49	49	380
49	50	380
50	1	380
50	2	380
50	3	380
50	4	380
50	5	380
50	6	380
50	7	380
50	8	380
50	9	380
50	10	380
50	11	380
50	12	380
50	13	380
50	14	380
50	15	380
50	16	380
50	17	380
50	18	380
50	19	380
50	20	380
50	21	380
50	22	380
50	23	380
50	24	380
50	25	380
50	26	380
50	27	380
50	28	380
50	29	380
50	30	380
50	31	380
50	32	380
50	33	380
50	34	380
50	35	380
50	36	380
50	37	380
50	38	380
50	39	380
50	40	380
50	41	380
50	42	380
50	43	380
50	44	380
50	45	380
50	46	380
50	47	380
50	48	380
50	49	380
50	50	380
51	1	380
51	2	380
51	3	380
51	4	380
51	5	380
51	6	380
51	7	380
51	8	380
51	9	380
51	10	380
51	11	380
51	12	380
51	13	380
51	14	380
51	15	380
51	16	380
51	17	380
51	18	380
51	19	380
51	20	380
51	21	380
51	22	380
51	23	380
51	24	380
51	25	380
51	26	380
51	27	380
51	28	380
51	29	380
51	30	380
51	31	380
51	32	380
51	33	380
51	34	380
51	35	380
51	36	380
51	37	380
51	38	380
51	39	380
51	40	380
51	41	380
51	42	380
51	43	380
51	44	380
51	45	380
51	46	380
51	47	380
51	48	380
51	49	380
51	50	380
52	1	380
52	2	380
52	3	380
52	4	380
52	5	380
52	6	380
52	7	380
52	8	380
52	9	380
52	10	380
52	11	380
52	12	380
52	13	380
52	14	380
52	15	380
52	16	380
52	17	380
52	18	380
52	19	380
52	20	380
52	21	380
52	22	380
52	23	380
52	24	380
52	25	380
52	26	380
52	27	380
52	28	380
52	29	380
52	30	380
52	31	380
52	32	380
52	33	380
52	34	380
52	35	380
52	36	380
52	37	380
52	38	380
52	39	380
52	40	380
52	41	380
52	42	380
52	43	380
52	44	380
52	45	380
52	46	380
52	47	380
52	48	380
52	49	380
52	50	380
53	1	380
53	2	380
53	3	380
53	4	380
53	5	380
53	6	380
53	7	380
53	8	380
53	9	380
53	10	380
53	11	380
53	12	380
53	13	380
53	14	380
53	15	380
53	16	380
53	17	380
53	18	380
53	19	380
53	20	380
53	21	380
53	22	380
53	23	380
53	24	380
53	25	380
53	26	380
53	27	380
53	28	380
53	29	380
53	30	380
53	31	380
53	32	380
53	33	380
53	34	380
53	35	380
53	36	380
53	37	380
53	38	380
53	39	380
53	40	380
53	41	380
53	42	380
53	43	380
53	44	380
53	45	380
53	46	380
53	47	380
53	48	380
53	49	380
53	50	380
54	1	380
54	2	380
54	3	380
54	4	380
54	5	380
54	6	380
54	7	380
54	8	380
54	9	380
54	10	380
54	11	380
54	12	380
54	13	380
54	14	380
54	15	380
54	16	380
54	17	380
54	18	380
54	19	380
54	20	380
54	21	380
54	22	380
54	23	380
54	24	380
54	25	380
54	26	380
54	27	380
54	28	380
54	29	380
54	30	380
54	31	380
54	32	380
54	33	380
54	34	380
54	35	380
54	36	380
54	37	380
54	38	380
54	39	380
54	40	380
54	41	380
54	42	380
54	43	380
54	44	380
54	45	380
54	46	380
54	47	380
54	48	380
54	49	380
54	50	380
55	1	380
55	2	380
55	3	380
55	4	380
55	5	380
55	6	380
55	7	380
55	8	380
55	9	380
55	10	380
55	11	380
55	12	380
55	13	380
55	14	380
55	15	380
55	16	380
55	17	380
55	18	380
55	19	380
55	20	380
55	21	380
55	22	380
55	23	380
55	24	380
55	25	380
55	26	380
55	27	380
55	28	380
55	29	380
55	30	380
55	31	380
55	32	380
55	33	380
55	34	380
55	35	380
55	36	380
55	37	380
55	38	380
55	39	380
55	40	380
55	41	380
55	42	380
55	43	380
55	44	380
55	45	380
55	46	380
55	47	380
55	48	380
55	49	380
55	50	380
56	1	380
56	2	380
56	3	380
56	4	380
56	5	380
56	6	380
56	7	380
56	8	380
56	9	380
56	10	380
56	11	380
56	12	380
56	13	380
56	14	380
56	15	380
56	16	380
56	17	380
56	18	380
56	19	380
56	20	380
56	21	380
56	22	380
56	23	380
56	24	380
56	25	380
56	26	380
56	27	380
56	28	380
56	29	380
56	30	380
56	31	380
56	32	380
56	33	380
56	34	380
56	35	380
56	36	380
56	37	380
56	38	380
56	39	380
56	40	380
56	41	380
56	42	380
56	43	380
56	44	380
56	45	380
56	46	380
56	47	380
56	48	380
56	49	380
56	50	380
57	1	380
57	2	380
57	3	380
57	4	380
57	5	380
57	6	380
57	7	380
57	8	380
57	9	380
57	10	380
57	11	380
57	12	380
57	13	380
57	14	380
57	15	380
57	16	380
57	17	380
57	18	380
57	19	380
57	20	380
57	21	380
57	22	380
57	23	380
57	24	380
57	25	380
57	26	380
57	27	380
57	28	380
57	29	380
57	30	380
57	31	380
57	32	380
57	33	380
57	34	380
57	35	380
57	36	380
57	37	380
57	38	380
57	39	380
57	40	380
57	41	380
57	42	380
57	43	380
57	44	380
57	45	380
57	46	380
57	47	380
57	48	380
57	49	380
57	50	380
58	1	380
58	2	380
58	3	380
58	4	380
58	5	380
58	6	380
58	7	380
58	8	380
58	9	380
58	10	380
58	11	380
58	12	380
58	13	380
58	14	380
58	15	380
58	16	380
58	17	380
58	18	380
58	19	380
58	20	380
58	21	380
58	22	380
58	23	380
58	24	380
58	25	380
58	26	380
58	27	380
58	28	380
58	29	380
58	30	380
58	31	380
58	32	380
58	33	380
58	34	380
58	35	380
58	36	380
58	37	380
58	38	380
58	39	380
58	40	380
58	41	380
58	42	380
58	43	380
58	44	380
58	45	380
58	46	380
58	47	380
58	48	380
58	49	380
58	50	380
59	1	380
59	2	380
59	3	380
59	4	380
59	5	380
59	6	380
59	7	380
59	8	380
59	9	380
59	10	380
59	11	380
59	12	380
59	13	380
59	14	380
59	15	380
59	16	380
59	17	380
59	18	380
59	19	380
59	20	380
59	21	380
59	22	380
59	23	380
59	24	380
59	25	380
59	26	380
59	27	380
59	28	380
59	29	380
59	30	380
59	31	380
59	32	380
59	33	380
59	34	380
59	35	380
59	36	380
59	37	380
59	38	380
59	39	380
59	40	380
59	41	380
59	42	380
59	43	380
59	44	380
59	45	380
59	46	380
59	47	380
59	48	380
59	49	380
59	50	380
60	1	380
60	2	380
60	3	380
60	4	380
60	5	380
60	6	380
60	7	380
60	8	380
60	9	380
60	10	380
60	11	380
60	12	380
60	13	380
60	14	380
60	15	380
60	16	380
60	17	380
60	18	380
60	19	380
60	20	380
60	21	380
60	22	380
60	23	380
60	24	380
60	25	380
60	26	380
60	27	380
60	28	380
60	29	380
60	30	380
60	31	380
60	32	380
60	33	380
60	34	380
60	35	380
60	36	380
60	37	380
60	38	380
60	39	380
60	40	380
60	41	380
60	42	380
60	43	380
60	44	380
60	45	380
60	46	380
60	47	380
60	48	380
60	49	380
60	50	380
61	1	380
61	2	380
61	3	380
61	4	380
61	5	380
61	6	380
61	7	380
61	8	380
61	9	380
61	10	380
61	11	380
61	12	380
61	13	380
61	14	380
61	15	380
61	16	380
61	17	380
61	18	380
61	19	380
61	20	380
61	21	380
61	22	380
61	23	380
61	24	380
61	25	380
61	26	380
61	27	380
61	28	380
61	29	380
61	30	380
61	31	380
61	32	380
61	33	380
61	34	380
61	35	380
61	36	380
61	37	380
61	38	380
61	39	380
61	40	380
61	41	380
61	42	380
61	43	380
61	44	380
61	45	380
61	46	380
61	47	380
61	48	380
61	49	380
61	50	380
62	1	380
62	2	380
62	3	380
62	4	380
62	5	380
62	6	380
62	7	380
62	8	380
62	9	380
62	10	380
62	11	380
62	12	380
62	13	380
62	14	380
62	15	380
62	16	380
62	17	380
62	18	380
62	19	380
62	20	380
62	21	380
62	22	380
62	23	380
62	24	380
62	25	380
62	26	380
62	27	380
62	28	380
62	29	380
62	30	380
62	31	380
62	32	380
62	33	380
62	34	380
62	35	380
62	36	380
62	37	380
62	38	380
62	39	380
62	40	380
62	41	380
62	42	380
62	43	380
62	44	380
62	45	380
62	46	380
62	47	380
62	48	380
62	49	380
62	50	380
63	1	380
63	2	380
63	3	380
63	4	380
63	5	380
63	6	380
63	7	380
63	8	380
63	9	380
63	10	380
63	11	380
63	12	380
63	13	380
63	14	380
63	15	380
63	16	380
63	17	380
63	18	380
63	19	380
63	20	380
63	21	380
63	22	380
63	23	380
63	24	380
63	25	380
63	26	380
63	27	380
63	28	380
63	29	380
63	30	380
63	31	380
63	32	380
63	33	380
63	34	380
63	35	380
63	36	380
63	37	380
63	38	380
63	39	380
63	40	380
63	41	380
63	42	380
63	43	380
63	44	380
63	45	380
63	46	380
63	47	380
63	48	380
63	49	380
63	50	380
64	1	380
64	2	380
64	3	380
64	4	380
64	5	380
64	6	380
64	7	380
64	8	380
64	9	380
64	10	380
64	11	380
64	12	380
64	13	380
64	14	380
64	15	380
64	16	380
64	17	380
64	18	380
64	19	380
64	20	380
64	21	380
64	22	380
64	23	380
64	24	380
64	25	380
64	26	380
64	27	380
64	28	380
64	29	380
64	30	380
64	31	380
64	32	380
64	33	380
64	34	380
64	35	380
64	36	380
64	37	380
64	38	380
64	39	380
64	40	380
64	41	380
64	42	380
64	43	380
64	44	380
64	45	380
64	46	380
64	47	380
64	48	380
64	49	380
64	50	380
65	1	380
65	2	380
65	3	380
65	4	380
65	5	380
65	6	380
65	7	380
65	8	380
65	9	380
65	10	380
65	11	380
65	12	380
65	13	380
65	14	380
65	15	380
65	16	380
65	17	380
65	18	380
65	19	380
65	20	380
65	21	380
65	22	380
65	23	380
65	24	380
65	25	380
65	26	380
65	27	380
65	28	380
65	29	380
65	30	380
65	31	380
65	32	380
65	33	380
65	34	380
65	35	380
65	36	380
65	37	380
65	38	380
65	39	380
65	40	380
65	41	380
65	42	380
65	43	380
65	44	380
65	45	380
65	46	380
65	47	380
65	48	380
65	49	380
65	50	380
66	1	380
66	2	380
66	3	380
66	4	380
66	5	380
66	6	380
66	7	380
66	8	380
66	9	380
66	10	380
66	11	380
66	12	380
66	13	380
66	14	380
66	15	380
66	16	380
66	17	380
66	18	380
66	19	380
66	20	380
66	21	380
66	22	380
66	23	380
66	24	380
66	25	380
66	26	380
66	27	380
66	28	380
66	29	380
66	30	380
66	31	380
66	32	380
66	33	380
66	34	380
66	35	380
66	36	380
66	37	380
66	38	380
66	39	380
66	40	380
66	41	380
66	42	380
66	43	380
66	44	380
66	45	380
66	46	380
66	47	380
66	48	380
66	49	380
66	50	380
67	1	380
67	2	380
67	3	380
67	4	380
67	5	380
67	6	380
67	7	380
67	8	380
67	9	380
67	10	380
67	11	380
67	12	380
67	13	380
67	14	380
67	15	380
67	16	380
67	17	380
67	18	380
67	19	380
67	20	380
67	21	380
67	22	380
67	23	380
67	24	380
67	25	380
67	26	380
67	27	380
67	28	380
67	29	380
67	30	380
67	31	380
67	32	380
67	33	380
67	34	380
67	35	380
67	36	380
67	37	380
67	38	380
67	39	380
67	40	380
67	41	380
67	42	380
67	43	380
67	44	380
67	45	380
67	46	380
67	47	380
67	48	380
67	49	380
67	50	380
68	1	380
68	2	380
68	3	380
68	4	380
68	5	380
68	6	380
68	7	380
68	8	380
68	9	380
68	10	380
68	11	380
68	12	380
68	13	380
68	14	380
68	15	380
68	16	380
68	17	380
68	18	380
68	19	380
68	20	380
68	21	380
68	22	380
68	23	380
68	24	380
68	25	380
68	26	380
68	27	380
68	28	380
68	29	380
68	30	380
68	31	380
68	32	380
68	33	380
68	34	380
68	35	380
68	36	380
68	37	380
68	38	380
68	39	380
68	40	380
68	41	380
68	42	380
68	43	380
68	44	380
68	45	380
68	46	380
68	47	380
68	48	380
68	49	380
68	50	380
69	1	380
69	2	380
69	3	380
69	4	380
69	5	380
69	6	380
69	7	380
69	8	380
69	9	380
69	10	380
69	11	380
69	12	380
69	13	380
69	14	380
69	15	380
69	16	380
69	17	380
69	18	380
69	19	380
69	20	380
69	21	380
69	22	380
69	23	380
69	24	380
69	25	380
69	26	380
69	27	380
69	28	380
69	29	380
69	30	380
69	31	380
69	32	380
69	33	380
69	34	380
69	35	380
69	36	380
69	37	380
69	38	380
69	39	380
69	40	380
69	41	380
69	42	380
69	43	380
69	44	380
69	45	380
69	46	380
69	47	380
69	48	380
69	49	380
69	50	380
70	1	380
70	2	380
70	3	380
70	4	380
70	5	380
70	6	380
70	7	380
70	8	380
70	9	380
70	10	380
70	11	380
70	12	380
70	13	380
70	14	380
70	15	380
70	16	380
70	17	380
70	18	380
70	19	380
70	20	380
70	21	380
70	22	380
70	23	380
70	24	380
70	25	380
70	26	380
70	27	380
70	28	380
70	29	380
70	30	380
70	31	380
70	32	380
70	33	380
70	34	380
70	35	380
70	36	380
70	37	380
70	38	380
70	39	380
70	40	380
70	41	380
70	42	380
70	43	380
70	44	380
70	45	380
70	46	380
70	47	380
70	48	380
70	49	380
70	50	380
71	1	380
71	2	380
71	3	380
71	4	380
71	5	380
71	6	380
71	7	380
71	8	380
71	9	380
71	10	380
71	11	380
71	12	380
71	13	380
71	14	380
71	15	380
71	16	380
71	17	380
71	18	380
71	19	380
71	20	380
71	21	380
71	22	380
71	23	380
71	24	380
71	25	380
71	26	380
71	27	380
71	28	380
71	29	380
71	30	380
71	31	380
71	32	380
71	33	380
71	34	380
71	35	380
71	36	380
71	37	380
71	38	380
71	39	380
71	40	380
71	41	380
71	42	380
71	43	380
71	44	380
71	45	380
71	46	380
71	47	380
71	48	380
71	49	380
71	50	380
72	1	380
72	2	380
72	3	380
72	4	380
72	5	380
72	6	380
72	7	380
72	8	380
72	9	380
72	10	380
72	11	380
72	12	380
72	13	380
72	14	380
72	15	380
72	16	380
72	17	380
72	18	380
72	19	380
72	20	380
72	21	380
72	22	380
72	23	380
72	24	380
72	25	380
72	26	380
72	27	380
72	28	380
72	29	380
72	30	380
72	31	380
72	32	380
72	33	380
72	34	380
72	35	380
72	36	380
72	37	380
72	38	380
72	39	380
72	40	380
72	41	380
72	42	380
72	43	380
72	44	380
72	45	380
72	46	380
72	47	380
72	48	380
72	49	380
72	50	380
73	1	380
73	2	380
73	3	380
73	4	380
73	5	380
73	6	380
73	7	380
73	8	380
73	9	380
73	10	380
73	11	380
73	12	380
73	13	380
73	14	380
73	15	380
73	16	380
73	17	380
73	18	380
73	19	380
73	20	380
73	21	380
73	22	380
73	23	380
73	24	380
73	25	380
73	26	380
73	27	380
73	28	380
73	29	380
73	30	380
73	31	380
73	32	380
73	33	380
73	34	380
73	35	380
73	36	380
73	37	380
73	38	380
73	39	380
73	40	380
73	41	380
73	42	380
73	43	380
73	44	380
73	45	380
73	46	380
73	47	380
73	48	380
73	49	380
73	50	380
74	1	380
74	2	380
74	3	380
74	4	380
74	5	380
74	6	380
74	7	380
74	8	380
74	9	380
74	10	380
74	11	380
74	12	380
74	13	380
74	14	380
74	15	380
74	16	380
74	17	380
74	18	380
74	19	380
74	20	380
74	21	380
74	22	380
74	23	380
74	24	380
74	25	380
74	26	380
74	27	380
74	28	380
74	29	380
74	30	380
74	31	380
74	32	380
74	33	380
74	34	380
74	35	380
74	36	380
74	37	380
74	38	380
74	39	380
74	40	380
74	41	380
74	42	380
74	43	380
74	44	380
74	45	380
74	46	380
74	47	380
74	48	380
74	49	380
74	50	380
75	1	380
75	2	380
75	3	380
75	4	380
75	5	380
75	6	380
75	7	380
75	8	380
75	9	380
75	10	380
75	11	380
75	12	380
75	13	380
75	14	380
75	15	380
75	16	380
75	17	380
75	18	380
75	19	380
75	20	380
75	21	380
75	22	380
75	23	380
75	24	380
75	25	380
75	26	380
75	27	380
75	28	380
75	29	380
75	30	380
75	31	380
75	32	380
75	33	380
75	34	380
75	35	380
75	36	380
75	37	380
75	38	380
75	39	380
75	40	380
75	41	380
75	42	380
75	43	380
75	44	380
75	45	380
75	46	380
75	47	380
75	48	380
75	49	380
75	50	380
76	1	380
76	2	380
76	3	380
76	4	380
76	5	380
76	6	380
76	7	380
76	8	380
76	9	380
76	10	380
76	11	380
76	12	380
76	13	380
76	14	380
76	15	380
76	16	380
76	17	380
76	18	380
76	19	380
76	20	380
76	21	380
76	22	380
76	23	380
76	24	380
76	25	380
76	26	380
76	27	380
76	28	380
76	29	380
76	30	380
76	31	380
76	32	380
76	33	380
76	34	380
76	35	380
76	36	380
76	37	380
76	38	380
76	39	380
76	40	380
76	41	380
76	42	380
76	43	380
76	44	380
76	45	380
76	46	380
76	47	380
76	48	380
76	49	380
76	50	380
77	1	380
77	2	380
77	3	380
77	4	380
77	5	380
77	6	380
77	7	380
77	8	380
77	9	380
77	10	380
77	11	380
77	12	380
77	13	380
77	14	380
77	15	380
77	16	380
77	17	380
77	18	380
77	19	380
77	20	380
77	21	380
77	22	380
77	23	380
77	24	380
77	25	380
77	26	380
77	27	380
77	28	380
77	29	380
77	30	380
77	31	380
77	32	380
77	33	380
77	34	380
77	35	380
77	36	380
77	37	380
77	38	380
77	39	380
77	40	380
77	41	380
77	42	380
77	43	380
77	44	380
77	45	380
77	46	380
77	47	380
77	48	380
77	49	380
77	50	380
78	1	380
78	2	380
78	3	380
78	4	380
78	5	380
78	6	380
78	7	380
78	8	380
78	9	380
78	10	380
78	11	380
78	12	380
78	13	380
78	14	380
78	15	380
78	16	380
78	17	380
78	18	380
78	19	380
78	20	380
78	21	380
78	22	380
78	23	380
78	24	380
78	25	380
78	26	380
78	27	380
78	28	380
78	29	380
78	30	380
78	31	380
78	32	380
78	33	380
78	34	380
78	35	380
78	36	380
78	37	380
78	38	380
78	39	380
78	40	380
78	41	380
78	42	380
78	43	380
78	44	380
78	45	380
78	46	380
78	47	380
78	48	380
78	49	380
78	50	380
79	1	380
79	2	380
79	3	380
79	4	380
79	5	380
79	6	380
79	7	380
79	8	380
79	9	380
79	10	380
79	11	380
79	12	380
79	13	380
79	14	380
79	15	380
79	16	380
79	17	380
79	18	380
79	19	380
79	20	380
79	21	380
79	22	380
79	23	380
79	24	380
79	25	380
79	26	380
79	27	380
79	28	380
79	29	380
79	30	380
79	31	380
79	32	380
79	33	380
79	34	380
79	35	380
79	36	380
79	37	380
79	38	380
79	39	380
79	40	380
79	41	380
79	42	380
79	43	380
79	44	380
79	45	380
79	46	380
79	47	380
79	48	380
79	49	380
79	50	380
80	1	380
80	2	380
80	3	380
80	4	380
80	5	380
80	6	380
80	7	380
80	8	380
80	9	380
80	10	380
80	11	380
80	12	380
80	13	380
80	14	380
80	15	380
80	16	380
80	17	380
80	18	380
80	19	380
80	20	380
80	21	380
80	22	380
80	23	380
80	24	380
80	25	380
80	26	380
80	27	380
80	28	380
80	29	380
80	30	380
80	31	380
80	32	380
80	33	380
80	34	380
80	35	380
80	36	380
80	37	380
80	38	380
80	39	380
80	40	380
80	41	380
80	42	380
80	43	380
80	44	380
80	45	380
80	46	380
80	47	380
80	48	380
80	49	380
80	50	380
81	1	380
81	2	380
81	3	380
81	4	380
81	5	380
81	6	380
81	7	380
81	8	380
81	9	380
81	10	380
81	11	380
81	12	380
81	13	380
81	14	380
81	15	380
81	16	380
81	17	380
81	18	380
81	19	380
81	20	380
81	21	380
81	22	380
81	23	380
81	24	380
81	25	380
81	26	380
81	27	380
81	28	380
81	29	380
81	30	380
81	31	380
81	32	380
81	33	380
81	34	380
81	35	380
81	36	380
81	37	380
81	38	380
81	39	380
81	40	380
81	41	380
81	42	380
81	43	380
81	44	380
81	45	380
81	46	380
81	47	380
81	48	380
81	49	380
81	50	380
82	1	380
82	2	380
82	3	380
82	4	380
82	5	380
82	6	380
82	7	380
82	8	380
82	9	380
82	10	380
82	11	380
82	12	380
82	13	380
82	14	380
82	15	380
82	16	380
82	17	380
82	18	380
82	19	380
82	20	380
82	21	380
82	22	380
82	23	380
82	24	380
82	25	380
82	26	380
82	27	380
82	28	380
82	29	380
82	30	380
82	31	380
82	32	380
82	33	380
82	34	380
82	35	380
82	36	380
82	37	380
82	38	380
82	39	380
82	40	380
82	41	380
82	42	380
82	43	380
82	44	380
82	45	380
82	46	380
82	47	380
82	48	380
82	49	380
82	50	380
83	1	380
83	2	380
83	3	380
83	4	380
83	5	380
83	6	380
83	7	380
83	8	380
83	9	380
83	10	380
83	11	380
83	12	380
83	13	380
83	14	380
83	15	380
83	16	380
83	17	380
83	18	380
83	19	380
83	20	380
83	21	380
83	22	380
83	23	380
83	24	380
83	25	380
83	26	380
83	27	380
83	28	380
83	29	380
83	30	380
83	31	380
83	32	380
83	33	380
83	34	380
83	35	380
83	36	380
83	37	380
83	38	380
83	39	380
83	40	380
83	41	380
83	42	380
83	43	380
83	44	380
83	45	380
83	46	380
83	47	380
83	48	380
83	49	380
83	50	380
84	1	380
84	2	380
84	3	380
84	4	380
84	5	380
84	6	380
84	7	380
84	8	380
84	9	380
84	10	380
84	11	380
84	12	380
84	13	380
84	14	380
84	15	380
84	16	380
84	17	380
84	18	380
84	19	380
84	20	380
84	21	380
84	22	380
84	23	380
84	24	380
84	25	380
84	26	380
84	27	380
84	28	380
84	29	380
84	30	380
84	31	380
84	32	380
84	33	380
84	34	380
84	35	380
84	36	380
84	37	380
84	38	380
84	39	380
84	40	380
84	41	380
84	42	380
84	43	380
84	44	380
84	45	380
84	46	380
84	47	380
84	48	380
84	49	380
84	50	380
85	1	380
85	2	380
85	3	380
85	4	380
85	5	380
85	6	380
85	7	380
85	8	380
85	9	380
85	10	380
85	11	380
85	12	380
85	13	380
85	14	380
85	15	380
85	16	380
85	17	380
85	18	380
85	19	380
85	20	380
85	21	380
85	22	380
85	23	380
85	24	380
85	25	380
85	26	380
85	27	380
85	28	380
85	29	380
85	30	380
85	31	380
85	32	380
85	33	380
85	34	380
85	35	380
85	36	380
85	37	380
85	38	380
85	39	380
85	40	380
85	41	380
85	42	380
85	43	380
85	44	380
85	45	380
85	46	380
85	47	380
85	48	380
85	49	380
85	50	380
86	1	380
86	2	380
86	3	380
86	4	380
86	5	380
86	6	380
86	7	380
86	8	380
86	9	380
86	10	380
86	11	380
86	12	380
86	13	380
86	14	380
86	15	380
86	16	380
86	17	380
86	18	380
86	19	380
86	20	380
86	21	380
86	22	380
86	23	380
86	24	380
86	25	380
86	26	380
86	27	380
86	28	380
86	29	380
86	30	380
86	31	380
86	32	380
86	33	380
86	34	380
86	35	380
86	36	380
86	37	380
86	38	380
86	39	380
86	40	380
86	41	380
86	42	380
86	43	380
86	44	380
86	45	380
86	46	380
86	47	380
86	48	380
86	49	380
86	50	380
87	1	380
87	2	380
87	3	380
87	4	380
87	5	380
87	6	380
87	7	380
87	8	380
87	9	380
87	10	380
87	11	380
87	12	380
87	13	380
87	14	380
87	15	380
87	16	380
87	17	380
87	18	380
87	19	380
87	20	380
87	21	380
87	22	380
87	23	380
87	24	380
87	25	380
87	26	380
87	27	380
87	28	380
87	29	380
87	30	380
87	31	380
87	32	380
87	33	380
87	34	380
87	35	380
87	36	380
87	37	380
87	38	380
87	39	380
87	40	380
87	41	380
87	42	380
87	43	380
87	44	380
87	45	380
87	46	380
87	47	380
87	48	380
87	49	380
87	50	380
88	1	380
88	2	380
88	3	380
88	4	380
88	5	380
88	6	380
88	7	380
88	8	380
88	9	380
88	10	380
88	11	380
88	12	380
88	13	380
88	14	380
88	15	380
88	16	380
88	17	380
88	18	380
88	19	380
88	20	380
88	21	380
88	22	380
88	23	380
88	24	380
88	25	380
88	26	380
88	27	380
88	28	380
88	29	380
88	30	380
88	31	380
88	32	380
88	33	380
88	34	380
88	35	380
88	36	380
88	37	380
88	38	380
88	39	380
88	40	380
88	41	380
88	42	380
88	43	380
88	44	380
88	45	380
88	46	380
88	47	380
88	48	380
88	49	380
88	50	380
89	1	380
89	2	380
89	3	380
89	4	380
89	5	380
89	6	380
89	7	380
89	8	380
89	9	380
89	10	380
89	11	380
89	12	380
89	13	380
89	14	380
89	15	380
89	16	380
89	17	380
89	18	380
89	19	380
89	20	380
89	21	380
89	22	380
89	23	380
89	24	380
89	25	380
89	26	380
89	27	380
89	28	380
89	29	380
89	30	380
89	31	380
89	32	380
89	33	380
89	34	380
89	35	380
89	36	380
89	37	380
89	38	380
89	39	380
89	40	380
89	41	380
89	42	380
89	43	380
89	44	380
89	45	380
89	46	380
89	47	380
89	48	380
89	49	380
89	50	380
90	1	380
90	2	380
90	3	380
90	4	380
90	5	380
90	6	380
90	7	380
90	8	380
90	9	380
90	10	380
90	11	380
90	12	380
90	13	380
90	14	380
90	15	380
90	16	380
90	17	380
90	18	380
90	19	380
90	20	380
90	21	380
90	22	380
90	23	380
90	24	380
90	25	380
90	26	380
90	27	380
90	28	380
90	29	380
90	30	380
90	31	380
90	32	380
90	33	380
90	34	380
90	35	380
90	36	380
90	37	380
90	38	380
90	39	380
90	40	380
90	41	380
90	42	380
90	43	380
90	44	380
90	45	380
90	46	380
90	47	380
90	48	380
90	49	380
90	50	380
91	1	380
91	2	380
91	3	380
91	4	380
91	5	380
91	6	380
91	7	380
91	8	380
91	9	380
91	10	380
91	11	380
91	12	380
91	13	380
91	14	380
91	15	380
91	16	380
91	17	380
91	18	380
91	19	380
91	20	380
91	21	380
91	22	380
91	23	380
91	24	380
91	25	380
91	26	380
91	27	380
91	28	380
91	29	380
91	30	380
91	31	380
91	32	380
91	33	380
91	34	380
91	35	380
91	36	380
91	37	380
91	38	380
91	39	380
91	40	380
91	41	380
91	42	380
91	43	380
91	44	380
91	45	380
91	46	380
91	47	380
91	48	380
91	49	380
91	50	380
92	1	380
92	2	380
92	3	380
92	4	380
92	5	380
92	6	380
92	7	380
92	8	380
92	9	380
92	10	380
92	11	380
92	12	380
92	13	380
92	14	380
92	15	380
92	16	380
92	17	380
92	18	380
92	19	380
92	20	380
92	21	380
92	22	380
92	23	380
92	24	380
92	25	380
92	26	380
92	27	380
92	28	380
92	29	380
92	30	380
92	31	380
92	32	380
92	33	380
92	34	380
92	35	380
92	36	380
92	37	380
92	38	380
92	39	380
92	40	380
92	41	380
92	42	380
92	43	380
92	44	380
92	45	380
92	46	380
92	47	380
92	48	380
92	49	380
92	50	380
93	1	380
93	2	380
93	3	380
93	4	380
93	5	380
93	6	380
93	7	380
93	8	380
93	9	380
93	10	380
93	11	380
93	12	380
93	13	380
93	14	380
93	15	380
93	16	380
93	17	380
93	18	380
93	19	380
93	20	380
93	21	380
93	22	380
93	23	380
93	24	380
93	25	380
93	26	380
93	27	380
93	28	380
93	29	380
